url,publication_id,title,year,kilometers,currency,price
https://auto.mercadolibre.com.ar/MLA-2023264186-chevrolet-cruze-14t-premier-at-4p-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,2023264186,Chevrolet Cruze 1.4t Premier At 4p,2021,38856,$,27600000
https://auto.mercadolibre.com.ar/MLA-2023419316-chevrolet-cruze-14-ltz-plus-at-5p-l16-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,2023419316,Chevrolet Cruze 1.4 Ltz Plus At 5p L16,2019,73442,$,23500000
https://auto.mercadolibre.com.ar/MLA-2018247672-chevrolet-cruze-18-ltz-mt-5-p-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,2018247672,Chevrolet Cruze 1.8 Ltz Mt 5 P,2013,115000,$,11500000
https://auto.mercadolibre.com.ar/MLA-2007091600-chevrolet-cruze-18-lt-mt-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,2007091600,Chevrolet Cruze 1.8 Lt Mt,2020,56000,$,25400000
https://auto.mercadolibre.com.ar/MLA-1468287027-chevrolet-cruze-14t-premier-at-4p-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,1468287027,Chevrolet Cruze 1.4t Premier At 4p,2021,65938,$,27920000
https://auto.mercadolibre.com.ar/MLA-1465110451-chevrolet-cruze-lt-at-14-sedan-5-lp-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,1465110451,Chevrolet Cruze 1.4 Lt At Sedan,2022,20000,$,25999998
https://auto.mercadolibre.com.ar/MLA-1976526940-chevrolet-cruze-lt-at-14-5-lp-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,1976526940,Chevrolet Cruze 1.4 Lt At Sedan,2022,20000,$,25999900
https://auto.mercadolibre.com.ar/MLA-1971312474-chevrolet-cruze-lt-at-4p-5-lp-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,1971312474,Chevrolet Cruze 1.4 Lt At Sedan,2022,20000,$,25990000
https://auto.mercadolibre.com.ar/MLA-1969605314-chevrolet-cruze-lt-at-2022-sedan-al-5-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,1969605314,Chevrolet Cruze 1.4 Lt At Sedan,2022,20000,$,26000000
https://auto.mercadolibre.com.ar/MLA-1969566010-chevrolet-cruze-lt-at-2022-sedan-al-5-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,1969566010,Chevrolet Cruze 1.4 Lt At Sedan,2022,20000,$,25999900
https://auto.mercadolibre.com.ar/MLA-1969552044-chevrolet-cruze-lt-mt-2022-garantia-al-5-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,1969552044,Chevrolet Cruze 1.4 Lt Mt Sedan,2022,40000,$,25000000
https://auto.mercadolibre.com.ar/MLA-2020858986-chevrolet-cruze-ltz-2012-automatico-impecable-rct-motors-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,2020858986,Chevrolet Cruze 1.8 Ltz At,2012,106000,$,12590700
https://auto.mercadolibre.com.ar/MLA-1942643956-chevrolet-cruze-14t-midnight-at-4p-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,1942643956,Chevrolet Cruze 1.4t Midnight At 4p,2022,88048,$,26500000
https://auto.mercadolibre.com.ar/MLA-1925182290-chevrolet-cruze-14t-premier-at-4p-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,1925182290,Chevrolet Cruze 1.4t Premier At 4p,2021,59385,$,27300000
https://auto.mercadolibre.com.ar/MLA-2018400188-chevrolet-cruze-14-premier-at-sedan-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,2018400188,Chevrolet Cruze 1.4 Premier At Sedan,2023,30280,US$,27500
https://auto.mercadolibre.com.ar/MLA-1465174009-chevrolet-cruze-lt-mt-sedan-5-lp-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,1465174009,Chevrolet Cruze 1.4 Lt Mt Sedan,2022,40000,$,24997999
https://auto.mercadolibre.com.ar/MLA-1465161063-chevrolet-cruze-lt-mt-sedan-5-lp-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,1465161063,Chevrolet Cruze 1.4 Lt Mt Sedan,2022,40000,$,24998990
https://auto.mercadolibre.com.ar/MLA-1464056463-chevrolet-cruze-lt-mt-5p-5-lp-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,1464056463,Chevrolet Cruze 1.8 Lt Mt,2012,73000,$,14000000
https://auto.mercadolibre.com.ar/MLA-2011265666-chevrolet-cruze-14-ltz-at-sedan-auto-mania-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,2011265666,Chevrolet Cruze 1.4 Ltz At Sedan,2016,66000,US$,19500
https://auto.mercadolibre.com.ar/MLA-1472547015-chevrolet-cruze-14-premier-at-sedan-auto-mania-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,1472547015,Chevrolet Cruze 1.4 Premier At Sedan,2023,6500,US$,28900
https://auto.mercadolibre.com.ar/MLA-1465185973-chevrolet-cruze-lt-18-manual-5-lp-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,1465185973,Chevrolet Cruze 1.8 Lt Mt,2012,73000,$,13998999
https://auto.mercadolibre.com.ar/MLA-1465146893-chevrolet-cruze-18-lt-manual-5p-5-lp-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,1465146893,Chevrolet Cruze 1.8 Lt Mt,2012,73000,$,13998900
https://auto.mercadolibre.com.ar/MLA-1465159735-chevrolet-cruze-18-lt-mt-5-puertas-5-lp-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,1465159735,Chevrolet Cruze 1.8 Lt Mt,2012,73000,$,13999999
https://auto.mercadolibre.com.ar/MLA-2021029320-chevrolet-cruze-14-lt-5-puertas-2017-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,2021029320,Chevrolet Cruze 1.4 Lt,2017,82000,$,19000000
https://auto.mercadolibre.com.ar/MLA-2003324520-chevrolet-cruze-18-lt-mt-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,2003324520,Chevrolet Cruze 1.8 Lt Mt,2015,102200,$,13900000
https://auto.mercadolibre.com.ar/MLA-1465147979-chevrolet-cruze-lt-mt-sedan-5-lp-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=3b359beb-de36-412d-a650-c0e367880df1,1465147979,Chevrolet Cruze 1.4 Lt Mt Sedan,2022,40000,$,24999999
https://auto.mercadolibre.com.ar/MLA-1465110551-chevrolet-cruze-14-lt-at-sedan-5-lp-_JM#polycard_client=search-nordic&position=1&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1465110551,Chevrolet Cruze 1.4 Lt At Sedan,2022,20000,$,25998995
https://auto.mercadolibre.com.ar/MLA-1480885047-chevrolet-cruze-14-lt-at-sedan-_JM#polycard_client=search-nordic&position=2&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1480885047,Chevrolet Cruze 1.4 Lt At Sedan,2022,76000,US$,20900
https://auto.mercadolibre.com.ar/MLA-2018288122-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=3&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,2018288122,Chevrolet Cruze 1.4 Ltz At Sedan,2017,92000,$,19500000
https://auto.mercadolibre.com.ar/MLA-1475462481-chevrolet-cruze-14-turbo-ltz-at-sedan-2024-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1475462481,Chevrolet Cruze 1.4 Turbo Ltz At Sedan,2024,1007,$,35000000
https://auto.mercadolibre.com.ar/MLA-1474359939-chevrolet-cruze-18-lt-mt-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1474359939,Chevrolet Cruze 1.8 Lt Mt,2015,85000,$,13090000
https://auto.mercadolibre.com.ar/MLA-1986329000-chevrolet-cruze-18-lt-mt-5-lp-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1986329000,Chevrolet Cruze 1.8 Lt Mt,2012,73000,$,13999990
https://auto.mercadolibre.com.ar/MLA-1986263778-chevrolet-cruze-18-lt-mt-5-lp-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1986263778,Chevrolet Cruze 1.8 Lt Mt,2012,73000,$,13999999
https://auto.mercadolibre.com.ar/MLA-1986263584-chevrolet-cruze-18-lt-mt-5-lp-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1986263584,Chevrolet Cruze 1.8 Lt Mt,2012,73000,$,14000000
https://auto.mercadolibre.com.ar/MLA-1972863990-chevrolet-cruze-14-lt-mt-sedan-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1972863990,Chevrolet Cruze 1.4 Lt Mt Sedan,2018,82000,$,17990000
https://auto.mercadolibre.com.ar/MLA-1477884335-chevrolet-cruze-14-premier-at-5-puertas-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1477884335,Chevrolet Cruze 1.4 Premier At 5 Puertas,2021,90000,US$,19700
https://auto.mercadolibre.com.ar/MLA-2021070004-chevrolet-cruze-18-ltz-mt-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,2021070004,Chevrolet Cruze 1.8 Ltz Mt,2014,104100,$,10300000
https://auto.mercadolibre.com.ar/MLA-2009443920-chevrolet-cruze-14-premier-at-sedan-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,2009443920,Chevrolet Cruze 1.4 Premier At Sedan,2020,39000,$,25900000
https://auto.mercadolibre.com.ar/MLA-1471324001-chevrolet-cruze-20-vcdi-sedan-5-puertas-ltz-at-163-cv-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1471324001,Chevrolet Cruze 2.0 Vcdi Sedan Ltz At 150 Cv,2013,128500,$,13800000
https://auto.mercadolibre.com.ar/MLA-1480820617-chevrolet-cruze-18-ltz-at-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1480820617,Chevrolet Cruze 1.8 Ltz At,2012,106000,$,13500000
https://auto.mercadolibre.com.ar/MLA-2023965840-chevrolet-cruze-18-ltz-at-5-p-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,2023965840,Chevrolet Cruze 1.8 Ltz At 5 P,2013,98000,$,14990000
https://auto.mercadolibre.com.ar/MLA-2018200838-chevrolet-cruze-18-lt-mt-4-p-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,2018200838,Chevrolet Cruze 1.8 Lt Mt 4 P,2013,107300,$,12500000
https://auto.mercadolibre.com.ar/MLA-1953476822-chevrolet-cruze-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1953476822,Chevrolet Cruze 1.4 Lt Mt Sedan,2018,81900,$,17990000
https://auto.mercadolibre.com.ar/MLA-2008122738-chevrolet-cruze-lt-4-puertas-at-ent-inm-tomo-plan-de-ahorro-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,2008122738,Chevrolet Cruze 1.4 Lt At Sedan,2023,0,$,30500000
https://auto.mercadolibre.com.ar/MLA-1477522525-chevrolet-cruze-18-ltz-at-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1477522525,Chevrolet Cruze 1.8 Ltz At,2017,131000,US$,18500
https://auto.mercadolibre.com.ar/MLA-1474956945-chevrolet-cruze-14-premier-at-sedan-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1474956945,Chevrolet Cruze 1.4 Premier At Sedan,2021,149000,$,13564000
https://auto.mercadolibre.com.ar/MLA-1473682647-chevrolet-cruze-18-lt-mt-c-gnc-2012-permutaria-exelente-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1473682647,Chevrolet Cruze 1.8 Lt Mt,2012,156000,US$,11500
https://auto.mercadolibre.com.ar/MLA-1951041322-chevrolet-cruze-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1951041322,Chevrolet Cruze 1.8 Lt Mt,2017,101000,US$,15500
https://auto.mercadolibre.com.ar/MLA-2005355032-chevrolet-cruze-14-premier-at-sedan-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,2005355032,Chevrolet Cruze 1.4 Premier At Sedan,2024,1500,$,35000000
https://auto.mercadolibre.com.ar/MLA-1474197883-chevrolet-cruze-2014-18-ltz-at-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1474197883,Chevrolet Cruze 1.8 Ltz At,2014,120000,US$,11900
https://auto.mercadolibre.com.ar/MLA-2009244536-chevrolet-cruze-14-premier-at-sedan-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,2009244536,Chevrolet Cruze 1.4 Premier At Sedan,2020,39000,$,25900000
https://auto.mercadolibre.com.ar/MLA-2008317334-chevrolet-cruze-lt-14-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,2008317334,Chevrolet Cruze Lt 1.4,2020,68500,US$,22000
https://auto.mercadolibre.com.ar/MLA-1463200967-chevrolet-cruze-ltz-premier-4p-14t-at-2024-0km-unifisicas-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1463200967,Chevrolet Cruze 1.4 Premier Sedan,2023,999999,US$,29999
https://auto.mercadolibre.com.ar/MLA-2008135374-chevrolet-cruze-premier-4-puertas-at-ent-inm-tomo-plan--_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,2008135374,Chevrolet Cruze 1.4 Premier Sedan,2023,0,$,35500000
https://auto.mercadolibre.com.ar/MLA-2017443382-chevrolet-cruze-18-ltz-at-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,2017443382,Chevrolet Cruze 1.8 Ltz At,2014,100000,$,13000000
https://auto.mercadolibre.com.ar/MLA-2011707750-chevrolet-cruze-18-lt-mt-mautomotoresok-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,2011707750,Chevrolet Cruze 1.8 Lt Mt,2013,117000,$,12799900
https://auto.mercadolibre.com.ar/MLA-2004616728-chevrolet-cruze-14-lt-at-hatchback-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,2004616728,Chevrolet Cruze 1.4 Lt At Sedan,2022,62000,$,24100000
https://auto.mercadolibre.com.ar/MLA-1468120363-chevrolet-cruze-14-turbo-ltz-at-miami-cars-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1468120363,Chevrolet Cruze 1.4 Ltz At Sedan,2016,70535,$,19900000
https://auto.mercadolibre.com.ar/MLA-1461690833-chevrolet-cruze-20td-4ptas-lt-at-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1461690833,Chevrolet Cruze 2.0 Vcdi Sedan Lt At 163cv,2014,170000,$,13900000
https://auto.mercadolibre.com.ar/MLA-1981288202-chevrolet-cruze-14t-ltz-at-141-cv-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1981288202,Chevrolet Cruze 1.8 Ltz At 141cv,2017,118000,US$,16500
https://auto.mercadolibre.com.ar/MLA-1477959079-chevrolet-cruze-14-turbo-premier-at-sedan-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1477959079,Chevrolet Cruze 1.4 Turbo Premier At Sedan,2024,0,$,34000000
https://auto.mercadolibre.com.ar/MLA-2005928804-chevrolet-cruze-14-lt-mt-2022-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,2005928804,Chevrolet Cruze 1.4 Lt Mt,2022,40500,US$,23000
https://auto.mercadolibre.com.ar/MLA-2005621476-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,2005621476,Chevrolet Cruze 1.4 Ltz At Sedan,2017,92640,$,19400000
https://auto.mercadolibre.com.ar/MLA-2021574316-chevrolet-cruze-18-ltz-mt-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,2021574316,Chevrolet Cruze 1.8 Ltz Mt,2016,153338,US$,15000
https://auto.mercadolibre.com.ar/MLA-1468085699-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1468085699,Chevrolet Cruze 1.4 Ltz At Sedan,2017,85000,$,18500000
https://auto.mercadolibre.com.ar/MLA-1478453167-chevrolet-cruz-lt-2019-impecable-transmision-manual-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1478453167,Chevrolet Cruze 1.4 Ltz At Sedan,2019,109000,US$,16500
https://auto.mercadolibre.com.ar/MLA-2019810212-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,2019810212,Chevrolet Cruze 1.4 Ltz At Sedan,2017,91000,$,21000000
https://auto.mercadolibre.com.ar/MLA-1470958815-chevrolet-cruze-14-premier-at-sedan-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1470958815,Chevrolet Cruze 1.4 Premier At Sedan,2021,71000,$,27500000
https://auto.mercadolibre.com.ar/MLA-2018272774-chevrolet-cruze-18-ltz-mt-4-p-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,2018272774,Chevrolet Cruze 1.8 Ltz Mt 4 P,2012,190000,US$,10800
https://auto.mercadolibre.com.ar/MLA-2010346948-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,2010346948,Chevrolet Cruze 1.4 Ltz At Sedan,2017,110000,US$,16500
https://auto.mercadolibre.com.ar/MLA-1477862769-chevrolet-cruze-20-vcdi-sedan-ltz-mt-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1477862769,Chevrolet Cruze 2.0 Vcdi Sedan Ltz Mt,2012,124000,$,12900000
https://auto.mercadolibre.com.ar/MLA-2021495998-chevrolet-cruze-18-ltz-mt-5-p-44529766-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,2021495998,Chevrolet Cruze 1.8 Ltz Mt 5 P,2013,103000,US$,12800
https://auto.mercadolibre.com.ar/MLA-2017003518-chevrolet-cruze-18-lt-mt-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,2017003518,Chevrolet Cruze 1.8 Lt Mt,2016,91000,US$,13000
https://auto.mercadolibre.com.ar/MLA-1992470420-chevrolet-cruze-14-premier-at-sedan-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=bd58a23a-beba-4286-8899-4245f8b2b85e,1992470420,Chevrolet Cruze 1.4 Premier At Sedan,2020,80024,US$,23500
https://auto.mercadolibre.com.ar/MLA-1473251617-chevrolet-cruze-4p-14t-lt-at-_JM#polycard_client=search-nordic&position=1&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1473251617,Chevrolet Cruze 1.4 Lt At Sedan,2023,27984,US$,22800
https://auto.mercadolibre.com.ar/MLA-1957703516-chevrolet-cruze-2012-18-ltz-mt-_JM#polycard_client=search-nordic&position=2&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1957703516,Chevrolet Cruze 1.8 Ltz Mt,2012,130000,US$,11500
https://auto.mercadolibre.com.ar/MLA-1479038427-chevrolet-cruze-14t-lt-_JM#polycard_client=search-nordic&position=3&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1479038427,Chevrolet Cruze 1.4 Lt,2016,123000,US$,15500
https://auto.mercadolibre.com.ar/MLA-1477486467-chevrolet-cruze-18-ltz-mt-_JM#polycard_client=search-nordic&position=4&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1477486467,Chevrolet Cruze 1.8 Ltz Mt,2012,143000,US$,11000
https://auto.mercadolibre.com.ar/MLA-2017649782-chevrolet-cruze-14-lt-at-sedan-_JM#polycard_client=search-nordic&position=5&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,2017649782,Chevrolet Cruze 1.4 Lt At Sedan,2023,44600,US$,27000
https://auto.mercadolibre.com.ar/MLA-1965922916-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=6&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1965922916,Chevrolet Cruze 1.4 Ltz At Sedan,2018,51136,US$,18700
https://auto.mercadolibre.com.ar/MLA-1461906923-chevrolet-cruze-18-ltz-mt-5-p-autobaires-_JM#polycard_client=search-nordic&position=7&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1461906923,Chevrolet Cruze 1.8 Ltz Mt 5 P,2013,98000,US$,18000
https://auto.mercadolibre.com.ar/MLA-1458567763-chevrolet-cruze-2015-18-lt-mt-_JM#polycard_client=search-nordic&position=8&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1458567763,Chevrolet Cruze 1.8 Lt Mt,2015,75000,US$,11900
https://auto.mercadolibre.com.ar/MLA-1457607221-chevrolet-_JM#polycard_client=search-nordic&position=9&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1457607221,Chevrolet Cruze 1.4 Ltz At Sedan,2018,70000,$,20500000
https://auto.mercadolibre.com.ar/MLA-1477741429-chevrolet-cruze-premier-14-4-ptas-premier-at-2020-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1477741429,Chevrolet Cruze 1.4 Premier At Sedan,2020,64000,$,24999900
https://auto.mercadolibre.com.ar/MLA-2003380764-chevrolet-cruze-18-ltz-mt-141cv-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,2003380764,Chevrolet Cruze 1.8 Ltz Mt 141cv,2014,119000,$,13900000
https://auto.mercadolibre.com.ar/MLA-2025656192-chevrolet-cruze-18-ltz-at-141cv-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,2025656192,Chevrolet Cruze 1.8 Ltz At 141cv,2017,136000,US$,14900
https://auto.mercadolibre.com.ar/MLA-2021872684-chevrolet-cruze-18-lt-mt-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,2021872684,Chevrolet Cruze 1.8 Lt Mt,2014,106000,$,12300000
https://auto.mercadolibre.com.ar/MLA-1471916945-chevrolet-cruze-4p-14t-lt-mt-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1471916945,Chevrolet Cruze Cruze 4p 1.4t Lt Mt,2021,90000,US$,18500
https://auto.mercadolibre.com.ar/MLA-1961354064-chevrolet-cruze-20-vcdi-sedan-ltz-at-150-cv-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1961354064,Chevrolet Cruze 2.0 Vcdi Sedan Ltz At 150 Cv,2016,135000,$,14500000
https://auto.mercadolibre.com.ar/MLA-1458281615-chevrolet-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1458281615,Chevrolet Cruze 2.0 Vcdi Sedan Ltz At 163cv,2013,145000,$,12750000
https://auto.mercadolibre.com.ar/MLA-1469790273-chevrolet-cruze-14-ltz-premier-sedan-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=d3b1da59-d214-45c5-be86-38e38ad49910,1469790273,Chevrolet Cruze 1.4 Ltz At Sedan,2022,15000,US$,26500
